Date,Open,High,Low,Close,Adj Close,Volume
2007-09-14,870.0,880.0,860.0,870.0,668.3057861328125,426000
2007-09-17,860.0,870.0,850.0,860.0,660.624267578125,1384000
2007-09-18,850.0,850.0,840.0,840.0,645.2608032226562,4049500
2007-09-19,870.0,870.0,840.0,870.0,668.3057861328125,4575500
2007-09-20,850.0,880.0,840.0,850.0,652.9425659179688,5566000
2007-09-21,850.0,850.0,840.0,850.0,652.9425659179688,3182500
2007-09-24,850.0,870.0,840.0,850.0,652.9425659179688,16742500
2007-09-25,840.0,850.0,830.0,840.0,645.2608032226562,2904500
2007-09-26,840.0,870.0,830.0,870.0,668.3057861328125,102176000
2007-09-27,880.0,910.0,860.0,880.0,675.987548828125,80899500
2007-09-28,880.0,880.0,870.0,880.0,675.987548828125,32463500
2007-10-01,880.0,900.0,870.0,880.0,675.987548828125,26873000
2007-10-02,900.0,990.0,890.0,980.0,752.8043212890625,284877500
2007-10-03,950.0,1020.0,950.0,950.0,729.7593383789062,240719000
2007-10-04,960.0,960.0,920.0,960.0,737.4409790039062,57030000
2007-10-05,960.0,980.0,940.0,960.0,737.4409790039062,48790500
2007-10-08,940.0,960.0,920.0,940.0,722.07763671875,16239000
2007-10-09,960.0,960.0,930.0,960.0,737.4409790039062,33329000
2007-10-10,940.0,960.0,940.0,940.0,722.07763671875,19080000
2007-10-11,970.0,970.0,930.0,970.0,745.1226196289062,26995500
2007-10-17,990.0,1000.0,950.0,990.0,760.4859619140625,84071000
2007-10-18,980.0,1000.0,970.0,980.0,752.8043212890625,59658000
2007-10-19,960.0,980.0,940.0,960.0,737.4409790039062,31299500
2007-10-22,920.0,930.0,910.0,920.0,706.7142944335938,16684500
2007-10-23,950.0,950.0,930.0,950.0,729.7593383789062,24394000
2007-10-24,940.0,970.0,930.0,940.0,722.07763671875,19736500
2007-10-25,960.0,960.0,930.0,960.0,737.4409790039062,14843000
2007-10-26,940.0,960.0,930.0,940.0,722.07763671875,7437500
2007-10-29,940.0,950.0,930.0,940.0,722.07763671875,4470000
2007-10-30,940.0,970.0,930.0,960.0,737.4409790039062,12885500
2007-10-31,970.0,990.0,950.0,970.0,745.1226196289062,58471500
2007-11-01,980.0,990.0,970.0,980.0,752.8043212890625,30163000
2007-11-02,970.0,980.0,950.0,970.0,745.1226196289062,13991500
2007-11-05,970.0,970.0,940.0,950.0,729.7593383789062,4801000
2007-11-06,950.0,960.0,940.0,950.0,729.7593383789062,27719000
2007-11-07,940.0,950.0,940.0,940.0,722.07763671875,6889500
2007-11-08,950.0,950.0,920.0,950.0,729.7593383789062,5488500
2007-11-09,930.0,950.0,920.0,930.0,714.3958740234375,2520500
2007-11-12,890.0,910.0,880.0,890.0,683.669189453125,12735000
2007-11-13,880.0,910.0,870.0,880.0,675.987548828125,3802500
2007-11-14,900.0,910.0,870.0,900.0,691.3509521484375,13145500
2007-11-15,890.0,890.0,870.0,890.0,683.669189453125,3125000
2007-11-16,880.0,890.0,870.0,880.0,675.987548828125,10293000
2007-11-19,880.0,880.0,860.0,870.0,668.3057861328125,2769500
2007-11-20,870.0,860.0,840.0,860.0,660.624267578125,4713500
2007-11-21,870.0,870.0,830.0,840.0,645.2608032226562,4481500
2007-11-22,830.0,830.0,810.0,830.0,637.5791015625,2700500
2007-11-23,850.0,850.0,820.0,850.0,652.9425659179688,7183500
2007-11-26,850.0,850.0,820.0,840.0,645.2608032226562,2843500
2007-11-27,850.0,850.0,820.0,850.0,652.9425659179688,2897000
2007-11-28,890.0,890.0,850.0,890.0,683.669189453125,10580500
2007-11-29,900.0,910.0,880.0,900.0,691.3509521484375,17012500
2007-11-30,890.0,920.0,880.0,890.0,683.669189453125,10639000
2007-12-03,890.0,900.0,880.0,890.0,683.669189453125,3862500
2007-12-04,910.0,910.0,890.0,910.0,699.0325927734375,6687500
2007-12-05,900.0,910.0,890.0,900.0,691.3509521484375,1775500
2007-12-06,900.0,900.0,880.0,900.0,691.3509521484375,5359500
2007-12-07,900.0,900.0,880.0,900.0,691.3509521484375,1335000
2007-12-10,880.0,880.0,860.0,880.0,675.987548828125,5114500
2007-12-11,880.0,890.0,870.0,880.0,675.987548828125,233000
2007-12-12,870.0,870.0,860.0,870.0,668.3057861328125,1278000
2007-12-13,860.0,870.0,850.0,860.0,660.624267578125,10446500
2007-12-14,860.0,860.0,840.0,850.0,652.9425659179688,2751500
2007-12-17,850.0,850.0,820.0,850.0,652.9425659179688,1528500
2007-12-18,840.0,840.0,810.0,820.0,629.8974609375,7505500
2007-12-19,820.0,830.0,810.0,820.0,629.8974609375,1033500
2007-12-26,820.0,830.0,800.0,810.0,622.2158203125,3692000
2007-12-27,810.0,820.0,800.0,810.0,622.2158203125,3870000
2007-12-28,810.0,810.0,800.0,810.0,622.2158203125,2993500
2007-12-31,810.0,810.0,810.0,810.0,622.2158203125,0
2008-01-02,830.0,830.0,800.0,830.0,637.5791015625,10254000
2008-01-03,810.0,820.0,800.0,810.0,622.2158203125,5234000
2008-01-04,820.0,830.0,810.0,820.0,629.8974609375,6531000
2008-01-07,810.0,810.0,800.0,810.0,622.2158203125,1361000
2008-01-08,810.0,810.0,790.0,810.0,622.2158203125,11651500
2008-01-09,820.0,820.0,800.0,820.0,629.8974609375,4090000
2008-01-14,830.0,880.0,810.0,830.0,637.5791015625,9149500
2008-01-15,810.0,830.0,810.0,810.0,622.2158203125,14457500
2008-01-16,790.0,800.0,760.0,790.0,606.8524780273438,7192500
2008-01-17,800.0,800.0,780.0,800.0,614.5341796875,1471500
2008-01-18,780.0,780.0,770.0,780.0,599.1708374023438,473000
2008-01-21,750.0,780.0,740.0,750.0,576.125732421875,3622500
2008-01-22,650.0,700.0,600.0,650.0,499.3089904785156,3126500
2008-01-23,700.0,700.0,660.0,700.0,537.7173461914062,1956000
2008-01-24,690.0,710.0,680.0,690.0,530.03564453125,2641500
2008-01-25,720.0,720.0,700.0,720.0,553.0807495117188,15078500
2008-01-28,670.0,700.0,660.0,670.0,514.6724243164062,9500000
2008-01-29,680.0,680.0,670.0,680.0,522.35400390625,18100000
2008-01-30,660.0,690.0,640.0,660.0,506.9906311035156,7112500
2008-01-31,640.0,660.0,630.0,640.0,491.62725830078125,5935000
2008-02-01,670.0,670.0,650.0,670.0,514.6724243164062,4186000
2008-02-04,670.0,680.0,650.0,670.0,514.6724243164062,13092000
2008-02-05,670.0,670.0,660.0,670.0,514.6724243164062,8519000
2008-02-06,670.0,670.0,650.0,670.0,514.6724243164062,3993000
2008-02-11,670.0,670.0,650.0,670.0,514.6724243164062,7124000
2008-02-12,650.0,670.0,650.0,650.0,499.3089904785156,7678000
2008-02-13,660.0,660.0,660.0,660.0,506.9906311035156,4484500
2008-02-14,670.0,670.0,660.0,670.0,514.6724243164062,6185500
2008-02-15,660.0,660.0,660.0,660.0,506.9906311035156,1346500
2008-02-18,670.0,670.0,650.0,670.0,514.6724243164062,2608000
2008-02-19,660.0,690.0,650.0,660.0,506.9906311035156,7339500
2008-02-20,650.0,660.0,640.0,650.0,499.3089904785156,2126500
2008-02-21,640.0,660.0,630.0,640.0,491.62725830078125,3887000
2008-02-22,640.0,640.0,630.0,640.0,491.62725830078125,1873000
2008-02-25,640.0,640.0,630.0,640.0,491.62725830078125,2307500
2008-02-26,630.0,640.0,620.0,630.0,483.9456787109375,2211500
2008-02-27,610.0,640.0,600.0,610.0,468.5823059082031,7415000
2008-02-28,600.0,610.0,590.0,600.0,460.9006042480469,4687000
2008-02-29,590.0,600.0,580.0,590.0,453.2188720703125,2699500
2008-03-03,570.0,620.0,560.0,610.0,468.5823059082031,16064000
2008-03-04,600.0,610.0,580.0,600.0,460.9006042480469,7244500
2008-03-05,600.0,600.0,590.0,600.0,460.9006042480469,3003500
2008-03-06,600.0,600.0,590.0,600.0,460.9006042480469,2255000
2008-03-10,580.0,590.0,570.0,580.0,445.53717041015625,5189000
2008-03-11,570.0,570.0,550.0,570.0,437.8555603027344,5116000
2008-03-12,570.0,580.0,560.0,570.0,437.8555603027344,3241000
2008-03-13,550.0,560.0,530.0,550.0,422.49224853515625,3435000
2008-03-14,540.0,550.0,530.0,540.0,414.8105773925781,2461500
2008-03-17,510.0,510.0,460.0,490.0,376.40216064453125,2694000
2008-03-18,490.0,495.0,460.0,495.0,380.24298095703125,6864500
2008-03-19,495.0,500.0,485.0,495.0,380.24298095703125,2402500
2008-03-24,495.0,525.0,495.0,525.0,403.28802490234375,1852500
2008-03-25,530.0,600.0,530.0,580.0,445.53717041015625,5950000
2008-03-26,590.0,600.0,570.0,590.0,453.2188720703125,11484000
2008-03-27,580.0,630.0,580.0,620.0,476.2639465332031,3488500
2008-03-28,630.0,630.0,610.0,630.0,483.9456787109375,7569000
2008-03-31,630.0,640.0,620.0,630.0,483.9456787109375,5441000
2008-04-01,630.0,620.0,590.0,610.0,468.5823059082031,5607500
2008-04-02,620.0,630.0,610.0,620.0,476.2639465332031,4220500
2008-04-03,600.0,620.0,580.0,600.0,460.9006042480469,9870500
2008-04-04,600.0,610.0,590.0,610.0,468.5823059082031,6036000
2008-04-07,610.0,610.0,590.0,600.0,460.9006042480469,2676500
2008-04-08,610.0,610.0,600.0,610.0,468.5823059082031,5717500
2008-04-09,590.0,600.0,580.0,590.0,453.2188720703125,5775000
2008-04-10,600.0,600.0,580.0,600.0,460.9006042480469,9922000
2008-04-11,620.0,620.0,600.0,620.0,476.2639465332031,2045500
2008-04-14,630.0,630.0,600.0,630.0,483.9456787109375,3855500
2008-04-15,630.0,640.0,620.0,630.0,483.9456787109375,1718000
2008-04-16,630.0,640.0,620.0,630.0,483.9456787109375,977500
2008-04-17,640.0,650.0,630.0,640.0,491.62725830078125,3186000
2008-04-18,640.0,640.0,630.0,640.0,491.62725830078125,501000
2008-04-21,630.0,640.0,630.0,630.0,483.9456787109375,3648000
2008-04-22,620.0,620.0,610.0,620.0,476.2639465332031,771500
2008-04-23,630.0,630.0,620.0,630.0,483.9456787109375,1502500
2008-04-24,630.0,640.0,630.0,630.0,483.9456787109375,2269500
2008-04-25,630.0,630.0,630.0,630.0,483.9456787109375,5245000
2008-04-28,620.0,630.0,620.0,620.0,476.2639465332031,1651000
2008-04-29,630.0,630.0,610.0,620.0,476.2639465332031,651000
2008-04-30,610.0,640.0,600.0,640.0,491.62725830078125,2193500
2008-05-05,650.0,660.0,650.0,650.0,499.3089904785156,3026000
2008-05-06,650.0,670.0,640.0,670.0,514.6724243164062,5474000
2008-05-07,670.0,680.0,640.0,670.0,514.6724243164062,3275500
2008-05-08,640.0,660.0,640.0,660.0,506.9906311035156,1708000
2008-05-09,660.0,670.0,650.0,670.0,514.6724243164062,1841500
2008-05-12,670.0,670.0,650.0,660.0,506.9906311035156,840000
2008-05-13,660.0,670.0,650.0,660.0,506.9906311035156,1395500
2008-05-14,670.0,670.0,630.0,630.0,483.9456787109375,2033000
2008-05-15,620.0,630.0,610.0,630.0,483.9456787109375,1423000
2008-05-16,640.0,640.0,640.0,640.0,491.62725830078125,85000
2008-05-21,610.0,640.0,610.0,640.0,491.62725830078125,6500
2008-05-22,610.0,620.0,550.0,590.0,453.2188720703125,2807000
2008-05-23,590.0,630.0,590.0,610.0,468.5823059082031,1783000
2008-05-26,610.0,610.0,590.0,600.0,460.9006042480469,2049500
2008-05-27,600.0,610.0,600.0,610.0,468.5823059082031,1110000
2008-05-28,600.0,600.0,590.0,600.0,460.9006042480469,24000
2008-05-29,590.0,590.0,580.0,590.0,453.2188720703125,1029000
2008-05-30,580.0,590.0,570.0,580.0,445.53717041015625,889000
2008-06-02,570.0,580.0,570.0,580.0,445.53717041015625,386000
2008-06-03,580.0,580.0,570.0,580.0,445.53717041015625,35000
2008-06-04,590.0,590.0,580.0,590.0,453.2188720703125,29500
2008-06-05,590.0,590.0,590.0,590.0,453.2188720703125,3
2008-06-06,590.0,590.0,580.0,590.0,453.2188720703125,38000
2008-06-09,550.0,580.0,550.0,580.0,445.53717041015625,252000
2008-06-10,570.0,580.0,570.0,580.0,445.53717041015625,3778500
2008-06-11,560.0,560.0,550.0,560.0,430.1738586425781,218500
2008-06-12,530.0,540.0,530.0,530.0,407.12884521484375,359500
2008-06-13,530.0,540.0,530.0,530.0,407.12884521484375,84000
2008-06-16,520.0,550.0,520.0,550.0,422.49224853515625,272000
2008-06-17,520.0,560.0,520.0,520.0,399.4472351074219,5620000
2008-06-18,520.0,530.0,510.0,520.0,399.4472351074219,247500
2008-06-19,510.0,520.0,500.0,510.0,391.7655334472656,442500
2008-06-20,500.0,510.0,500.0,500.0,384.0837707519531,663000
2008-06-23,500.0,500.0,490.0,500.0,384.0837707519531,209000
2008-06-24,510.0,510.0,480.0,510.0,391.7655334472656,294000
2008-06-25,470.0,510.0,470.0,500.0,384.0837707519531,286500
2008-06-26,490.0,500.0,490.0,490.0,376.40216064453125,311000
2008-06-27,490.0,490.0,480.0,490.0,376.40216064453125,248000
2008-06-30,490.0,490.0,490.0,490.0,376.40216064453125,3
2008-07-01,490.0,490.0,490.0,490.0,376.40216064453125,102500
2008-07-02,470.0,490.0,470.0,470.0,361.038818359375,410000
2008-07-03,465.0,490.0,455.0,465.0,357.19793701171875,86500
2008-07-04,470.0,500.0,450.0,500.0,384.0837707519531,364500
2008-07-07,460.0,480.0,450.0,460.0,353.3571472167969,290000
2008-07-08,430.0,450.0,425.0,430.0,330.3121337890625,433000
2008-07-09,425.0,440.0,425.0,425.0,326.4712829589844,978500
2008-07-10,420.0,420.0,415.0,420.0,322.6304016113281,1025500
2008-07-11,415.0,415.0,410.0,415.0,318.78955078125,1064000
2008-07-14,420.0,430.0,420.0,420.0,322.6304016113281,3000
2008-07-15,415.0,415.0,405.0,415.0,318.78955078125,1028000
2008-07-16,405.0,415.0,400.0,405.0,311.10791015625,177000
2008-07-17,400.0,405.0,400.0,400.0,307.26708984375,190000
2008-07-18,350.0,400.0,350.0,400.0,307.26708984375,99000
2008-07-21,400.0,400.0,390.0,400.0,307.26708984375,374000
2008-07-22,370.0,400.0,370.0,400.0,307.26708984375,152500
2008-07-23,405.0,405.0,390.0,405.0,311.10791015625,515500
2008-07-24,400.0,405.0,395.0,400.0,307.26708984375,743500
2008-07-25,400.0,400.0,400.0,400.0,307.26708984375,492000
2008-07-28,405.0,415.0,400.0,405.0,311.10791015625,1187000
2008-07-29,410.0,415.0,400.0,410.0,314.94873046875,711000
2008-07-31,410.0,410.0,405.0,410.0,314.94873046875,550000
2008-08-01,405.0,410.0,400.0,405.0,311.10791015625,1027500
2008-08-04,395.0,405.0,390.0,395.0,303.4262390136719,417000
2008-08-05,400.0,405.0,385.0,400.0,307.26708984375,203000
2008-08-06,405.0,405.0,380.0,405.0,311.10791015625,730000
2008-08-07,390.0,390.0,390.0,390.0,299.5854187011719,485500
2008-08-08,395.0,395.0,395.0,395.0,303.4262390136719,11500
2008-08-11,375.0,385.0,365.0,375.0,288.0628662109375,577000
2008-08-12,370.0,385.0,350.0,370.0,284.2220458984375,76000
2008-08-13,360.0,370.0,350.0,360.0,276.5403747558594,999000
2008-08-14,335.0,340.0,325.0,335.0,257.3362121582031,1808500
2008-08-15,345.0,345.0,315.0,325.0,249.6544952392578,1899000
2008-08-19,315.0,320.0,310.0,315.0,241.97283935546875,475500
2008-08-20,300.0,315.0,295.0,300.0,230.45030212402344,1307500
2008-08-21,300.0,300.0,295.0,300.0,230.45030212402344,2128500
2008-08-22,300.0,305.0,295.0,300.0,230.45030212402344,1673500
2008-08-25,305.0,310.0,300.0,305.0,234.29115295410156,335000
2008-08-26,305.0,305.0,300.0,305.0,234.29115295410156,272000
2008-08-27,310.0,315.0,305.0,310.0,238.13197326660156,5090000
2008-08-28,310.0,315.0,305.0,310.0,238.13197326660156,14769500
2008-08-29,315.0,345.0,315.0,335.0,257.3362121582031,30205500
2008-09-01,350.0,355.0,330.0,350.0,268.8586730957031,5277500
2008-09-02,335.0,350.0,335.0,335.0,257.3362121582031,1658000
2008-09-03,330.0,335.0,320.0,330.0,253.4953155517578,1252500
2008-09-04,340.0,350.0,325.0,340.0,261.177001953125,3583000
2008-09-05,330.0,355.0,330.0,355.0,272.69952392578125,4122500
2008-09-08,365.0,405.0,355.0,385.0,295.74456787109375,10414500
2008-09-09,385.0,395.0,375.0,385.0,295.74456787109375,3039000
2008-09-10,380.0,385.0,375.0,380.0,291.9036560058594,2757000
2008-09-11,375.0,395.0,370.0,375.0,288.0628662109375,3310500
2008-09-12,370.0,375.0,360.0,370.0,284.2220458984375,2788000
2008-09-15,365.0,370.0,320.0,365.0,280.3811950683594,3474000
2008-09-16,345.0,345.0,330.0,345.0,265.017822265625,4699000
2008-09-17,340.0,350.0,340.0,340.0,261.177001953125,1827500
2008-09-18,340.0,340.0,325.0,340.0,261.177001953125,1899500
2008-09-19,335.0,335.0,320.0,335.0,257.3362121582031,7889500
2008-09-22,325.0,330.0,310.0,325.0,249.6544952392578,2152000
2008-09-23,320.0,325.0,320.0,320.0,245.81362915039062,358000
2008-09-24,325.0,330.0,320.0,325.0,249.6544952392578,666500
2008-09-25,330.0,350.0,330.0,330.0,253.4953155517578,539500
2008-09-26,330.0,345.0,325.0,330.0,253.4953155517578,572500
2008-10-06,310.0,340.0,300.0,340.0,261.177001953125,2134500
2008-10-07,320.0,320.0,305.0,320.0,245.81362915039062,1061000
2008-10-08,290.0,300.0,290.0,290.0,222.76858520507812,983500
2008-10-09,290.0,290.0,290.0,290.0,222.76858520507812,0
2008-10-10,290.0,290.0,290.0,290.0,222.76858520507812,0
2008-10-13,300.0,305.0,265.0,300.0,230.45030212402344,1679000
2008-10-14,300.0,300.0,290.0,300.0,230.45030212402344,3169500
2008-10-15,300.0,320.0,300.0,300.0,230.45030212402344,2111500
2008-10-16,295.0,295.0,280.0,295.0,226.60943603515625,213000
2008-10-17,300.0,300.0,290.0,300.0,230.45030212402344,521000
2008-10-20,285.0,300.0,285.0,300.0,230.45030212402344,469000
2008-10-21,295.0,300.0,295.0,295.0,226.60943603515625,76000
2008-10-22,280.0,295.0,280.0,295.0,226.60943603515625,196000
2008-10-23,270.0,290.0,270.0,290.0,222.76858520507812,544000
2008-10-24,270.0,280.0,265.0,280.0,215.08692932128906,783500
2008-10-27,255.0,260.0,255.0,255.0,195.8827667236328,159000
2008-10-28,230.0,255.0,230.0,255.0,195.8827667236328,2139500
2008-10-29,255.0,260.0,235.0,255.0,195.8827667236328,675000
2008-10-30,240.0,255.0,230.0,255.0,195.8827667236328,5708500
2008-10-31,245.0,260.0,235.0,260.0,199.72361755371094,5240000
2008-11-03,255.0,270.0,240.0,270.0,207.40528869628906,3278500
2008-11-04,270.0,270.0,260.0,270.0,207.40528869628906,180500
2008-11-05,255.0,260.0,250.0,255.0,195.8827667236328,1421000
2008-11-06,230.0,240.0,230.0,230.0,176.67857360839844,695000
2008-11-07,210.0,210.0,210.0,210.0,161.31520080566406,358500
2008-11-10,205.0,205.0,190.0,205.0,157.474365234375,5752500
2008-11-11,205.0,205.0,200.0,205.0,157.474365234375,3252500
2008-11-12,190.0,205.0,185.0,205.0,157.474365234375,17464000
2008-11-13,190.0,190.0,185.0,190.0,145.9518280029297,8890500
2008-11-14,176.0,184.0,171.0,176.0,135.19752502441406,2159000
2008-11-17,160.0,162.0,159.0,160.0,122.90681457519531,1923000
2008-11-18,150.0,158.0,144.0,150.0,115.22515106201172,5804000
2008-11-19,144.0,149.0,144.0,144.0,110.61614227294922,15604500
2008-11-20,135.0,144.0,131.0,144.0,110.61614227294922,1180000
2008-11-21,133.0,138.0,130.0,133.0,102.16630554199219,5094000
2008-11-24,135.0,135.0,120.0,128.0,98.32545471191406,4027500
2008-11-25,125.0,128.0,122.0,125.0,96.02094268798828,3768000
2008-11-26,124.0,124.0,123.0,124.0,95.25279998779297,710000
2008-11-27,121.0,125.0,120.0,121.0,92.94828796386719,1924500
2008-11-28,121.0,125.0,118.0,125.0,96.02094268798828,3984000
2008-12-01,124.0,125.0,121.0,124.0,95.25279998779297,1392000
2008-12-02,122.0,123.0,120.0,122.0,97.65409851074219,155000
2008-12-03,124.0,124.0,122.0,124.0,99.25501251220703,363500
2008-12-04,124.0,125.0,123.0,124.0,99.25501251220703,207000
2008-12-05,125.0,126.0,124.0,125.0,100.05545043945312,6187000
2008-12-09,127.0,130.0,125.0,127.0,101.6563491821289,2313000
2008-12-10,129.0,130.0,125.0,129.0,103.2572250366211,2108500
2008-12-11,132.0,137.0,130.0,132.0,105.6585693359375,1623500
2008-12-12,134.0,134.0,130.0,134.0,107.25944519042969,77000
2008-12-15,136.0,137.0,134.0,136.0,108.8603286743164,23500
2008-12-16,139.0,140.0,135.0,139.0,111.26166534423828,888500
2008-12-17,142.0,144.0,140.0,142.0,113.66300964355469,404000
2008-12-18,145.0,145.0,141.0,145.0,116.0643081665039,771500
2008-12-19,145.0,146.0,143.0,145.0,116.0643081665039,537500
2008-12-22,145.0,145.0,142.0,145.0,116.0643081665039,196000
2008-12-23,140.0,143.0,140.0,140.0,112.06208801269531,200500
2008-12-24,145.0,145.0,135.0,145.0,116.0643081665039,175500
2008-12-30,144.0,159.0,141.0,154.0,123.268310546875,753500
2008-12-31,154.0,154.0,154.0,154.0,123.268310546875,0
2009-01-05,156.0,160.0,148.0,156.0,124.86921691894531,29500
2009-01-06,150.0,150.0,150.0,150.0,120.06654357910156,16500
2009-01-07,150.0,151.0,145.0,150.0,120.06654357910156,381000
2009-01-08,147.0,147.0,140.0,147.0,117.66519165039062,105000
2009-01-09,148.0,152.0,147.0,148.0,118.46566009521484,218500
2009-01-12,145.0,149.0,140.0,145.0,116.0643081665039,223000
2009-01-13,136.0,144.0,136.0,144.0,115.26390075683594,187500
2009-01-14,135.0,139.0,135.0,135.0,108.05990600585938,24500
2009-01-15,130.0,133.0,130.0,130.0,104.05767059326172,180000
2009-01-16,133.0,133.0,126.0,133.0,106.45901489257812,102000
2009-01-19,128.0,133.0,128.0,128.0,102.45679473876953,200000
2009-01-20,122.0,135.0,118.0,135.0,108.05990600585938,19000
2009-01-21,132.0,132.0,125.0,132.0,105.6585693359375,201000
2009-01-22,132.0,132.0,123.0,123.0,98.45457458496094,1321000
2009-01-23,123.0,123.0,123.0,123.0,98.45457458496094,40500
2009-01-27,128.0,129.0,125.0,128.0,102.45679473876953,4500
2009-01-28,128.0,128.0,124.0,128.0,102.45679473876953,6000
2009-01-29,129.0,130.0,125.0,129.0,103.2572250366211,178000
2009-01-30,125.0,129.0,125.0,125.0,100.05545043945312,145000
2009-02-02,124.0,124.0,120.0,124.0,99.25501251220703,450000
2009-02-03,120.0,123.0,120.0,120.0,96.05323791503906,210500
2009-02-04,126.0,126.0,118.0,126.0,100.85590362548828,227000
2009-02-05,123.0,123.0,120.0,123.0,98.45457458496094,161500
2009-02-06,120.0,124.0,120.0,120.0,96.05323791503906,509500
2009-02-09,119.0,121.0,115.0,119.0,95.25279998779297,622000
2009-02-10,118.0,119.0,116.0,118.0,94.45233917236328,584500
2009-02-11,113.0,117.0,113.0,113.0,90.45014190673828,1778500
2009-02-12,115.0,115.0,113.0,115.0,92.05101776123047,392500
2009-02-13,118.0,118.0,115.0,118.0,94.45233917236328,286500
2009-02-16,118.0,120.0,116.0,118.0,94.45233917236328,126000
2009-02-17,118.0,118.0,114.0,118.0,94.45233917236328,768000
2009-02-18,116.0,117.0,115.0,116.0,92.85145568847656,233500
2009-02-19,117.0,117.0,114.0,117.0,93.65190124511719,135500
2009-02-20,113.0,115.0,112.0,113.0,90.45014190673828,374000
2009-02-23,117.0,120.0,112.0,117.0,93.65190124511719,796500
2009-02-24,118.0,124.0,115.0,118.0,94.45233917236328,227500
