Date,Open,High,Low,Close,Adj Close,Volume
2004-12-23,775.0,800.0,775.0,800.0,396.74102783203125,5619000
2004-12-24,800.0,800.0,800.0,800.0,396.74102783203125,0
2004-12-27,775.0,775.0,775.0,775.0,384.3427734375,3000
2004-12-28,775.0,800.0,775.0,800.0,396.74102783203125,482500
2004-12-29,775.0,800.0,775.0,800.0,396.74102783203125,940000
2004-12-30,775.0,800.0,750.0,775.0,384.3427734375,1052500
2004-12-31,775.0,775.0,775.0,775.0,384.3427734375,0
2005-01-03,780.0,780.0,770.0,780.0,386.8224182128906,482500
2005-01-04,770.0,790.0,770.0,790.0,391.7817077636719,3777000
2005-01-05,790.0,790.0,780.0,780.0,386.8224182128906,1445500
2005-01-06,780.0,780.0,780.0,780.0,386.8224182128906,2440500
2005-01-07,790.0,800.0,790.0,790.0,391.7817077636719,13808500
2005-01-10,780.0,780.0,770.0,780.0,386.8224182128906,732500
2005-01-11,780.0,780.0,770.0,770.0,381.8631896972656,3296000
2005-01-12,780.0,780.0,760.0,780.0,386.8224182128906,1595500
2005-01-13,780.0,780.0,770.0,770.0,381.8631896972656,1210000
2005-01-14,780.0,780.0,760.0,760.0,376.9039001464844,1212000
2005-01-17,760.0,790.0,760.0,780.0,386.8224182128906,10719000
2005-01-18,780.0,810.0,780.0,800.0,396.74102783203125,11081000
2005-01-19,800.0,800.0,790.0,790.0,391.7817077636719,3258500
2005-01-20,780.0,790.0,780.0,790.0,391.7817077636719,1700000
2005-01-24,780.0,780.0,780.0,780.0,386.8224182128906,317500
2005-01-25,780.0,780.0,780.0,780.0,386.8224182128906,2376500
2005-01-26,780.0,780.0,780.0,780.0,386.8224182128906,773000
2005-01-27,780.0,780.0,750.0,760.0,376.9039001464844,6741500
2005-01-28,760.0,770.0,760.0,770.0,381.8631896972656,2720000
2005-01-31,770.0,770.0,760.0,760.0,376.9039001464844,1882500
2005-02-01,770.0,780.0,770.0,780.0,386.8224182128906,2122500
2005-02-02,780.0,790.0,770.0,770.0,381.8631896972656,5868500
2005-02-03,780.0,800.0,770.0,800.0,396.74102783203125,7247500
2005-02-04,800.0,830.0,800.0,830.0,411.6188049316406,27011500
2005-02-07,830.0,850.0,800.0,810.0,401.70025634765625,24597500
2005-02-08,810.0,810.0,800.0,810.0,401.70025634765625,3615000
2005-02-11,800.0,800.0,790.0,800.0,396.74102783203125,3594500
2005-02-14,790.0,800.0,790.0,790.0,391.7817077636719,6496500
2005-02-15,790.0,790.0,770.0,780.0,386.8224182128906,7163500
2005-02-16,780.0,790.0,780.0,790.0,391.7817077636719,1124500
2005-02-17,780.0,800.0,780.0,800.0,396.74102783203125,7889500
2005-02-18,800.0,800.0,790.0,800.0,396.74102783203125,3068500
2005-02-21,800.0,820.0,790.0,810.0,401.70025634765625,11698500
2005-02-22,800.0,800.0,790.0,800.0,396.74102783203125,6493500
2005-02-23,790.0,790.0,780.0,780.0,386.8224182128906,1611000
2005-02-24,790.0,790.0,780.0,790.0,391.7817077636719,6313000
2005-02-25,780.0,780.0,780.0,780.0,386.8224182128906,1253000
2005-02-28,780.0,790.0,780.0,780.0,386.8224182128906,2706500
2005-03-01,780.0,820.0,780.0,800.0,396.74102783203125,11738500
2005-03-02,800.0,800.0,790.0,800.0,396.74102783203125,1249500
2005-03-03,800.0,840.0,800.0,830.0,411.6188049316406,29252500
2005-03-04,830.0,830.0,800.0,820.0,406.65948486328125,4438000
2005-03-07,810.0,810.0,790.0,790.0,391.7817077636719,3890500
2005-03-08,800.0,800.0,790.0,800.0,396.74102783203125,8953500
2005-03-09,800.0,800.0,790.0,800.0,396.74102783203125,2110500
2005-03-10,800.0,800.0,790.0,800.0,396.74102783203125,948500
2005-03-14,790.0,800.0,790.0,800.0,396.74102783203125,1455000
2005-03-15,800.0,800.0,790.0,800.0,396.74102783203125,2397000
2005-03-16,790.0,790.0,790.0,790.0,391.7817077636719,1109500
2005-03-17,790.0,790.0,770.0,780.0,386.8224182128906,7021500
2005-03-18,780.0,780.0,780.0,780.0,386.8224182128906,3482500
2005-03-21,780.0,780.0,770.0,770.0,381.8631896972656,1079500
2005-03-22,780.0,800.0,780.0,800.0,396.74102783203125,4925000
2005-03-23,810.0,840.0,800.0,820.0,406.65948486328125,28164000
2005-03-24,820.0,820.0,790.0,790.0,391.7817077636719,8160000
2005-03-28,800.0,820.0,790.0,800.0,396.74102783203125,11390000
2005-03-29,790.0,790.0,770.0,780.0,386.8224182128906,13825000
2005-03-30,770.0,780.0,760.0,770.0,381.8631896972656,8359000
2005-03-31,780.0,790.0,770.0,780.0,386.8224182128906,3307000
2005-04-01,780.0,780.0,770.0,770.0,381.8631896972656,1005000
2005-04-04,770.0,770.0,770.0,770.0,381.8631896972656,1146000
2005-04-05,770.0,770.0,760.0,760.0,376.9039001464844,762000
2005-04-06,770.0,770.0,750.0,750.0,371.9447326660156,4443500
2005-04-07,760.0,790.0,760.0,780.0,386.8224182128906,5043000
2005-04-08,790.0,800.0,790.0,800.0,396.74102783203125,3531000
2005-04-11,790.0,800.0,790.0,800.0,396.74102783203125,6530500
2005-04-12,800.0,820.0,790.0,800.0,396.74102783203125,18877500
2005-04-13,800.0,800.0,790.0,800.0,396.74102783203125,2987500
2005-04-14,790.0,790.0,790.0,790.0,391.7817077636719,2994500
2005-04-15,780.0,800.0,780.0,790.0,391.7817077636719,2572000
2005-04-18,790.0,790.0,770.0,770.0,381.8631896972656,7585500
2005-04-19,770.0,780.0,760.0,770.0,381.8631896972656,4036000
2005-04-20,770.0,770.0,770.0,770.0,381.8631896972656,140000
2005-04-21,760.0,770.0,760.0,770.0,381.8631896972656,4329500
2005-04-25,760.0,760.0,740.0,740.0,366.98541259765625,965000
2005-04-26,750.0,750.0,740.0,740.0,366.98541259765625,1961000
2005-04-27,750.0,750.0,740.0,750.0,371.9447326660156,1945000
2005-04-28,750.0,780.0,750.0,770.0,381.8631896972656,6526500
2005-04-29,760.0,770.0,750.0,770.0,381.8631896972656,1747000
2005-05-02,760.0,760.0,750.0,750.0,371.9447326660156,1355000
2005-05-03,760.0,770.0,750.0,760.0,376.9039001464844,2602500
2005-05-04,760.0,790.0,760.0,770.0,381.8631896972656,7733000
2005-05-06,780.0,800.0,780.0,800.0,396.74102783203125,5312500
2005-05-09,790.0,800.0,780.0,800.0,396.74102783203125,13252500
2005-05-10,790.0,790.0,790.0,790.0,391.7817077636719,2790000
2005-05-11,780.0,810.0,770.0,770.0,381.8631896972656,10701000
2005-05-12,780.0,800.0,780.0,800.0,396.74102783203125,10602500
2005-05-13,790.0,800.0,790.0,800.0,396.74102783203125,8912500
2005-05-16,790.0,790.0,770.0,780.0,386.8224182128906,742500
2005-05-17,780.0,780.0,780.0,780.0,386.8224182128906,1817500
2005-05-18,780.0,780.0,780.0,780.0,386.8224182128906,2083000
2005-05-19,780.0,780.0,780.0,780.0,386.8224182128906,997500
2005-05-20,780.0,790.0,780.0,780.0,386.8224182128906,150000
2005-05-23,790.0,800.0,790.0,790.0,391.7817077636719,4693500
2005-05-25,790.0,800.0,790.0,800.0,396.74102783203125,6283500
2005-05-26,790.0,800.0,790.0,790.0,391.7817077636719,827500
2005-05-27,800.0,800.0,790.0,790.0,391.7817077636719,1287000
2005-05-30,790.0,790.0,790.0,790.0,391.7817077636719,1922000
2005-05-31,800.0,820.0,800.0,820.0,406.65948486328125,18996000
2005-06-01,820.0,820.0,810.0,810.0,401.70025634765625,3505000
2005-06-02,820.0,830.0,810.0,820.0,406.65948486328125,11996000
2005-06-03,810.0,830.0,810.0,820.0,406.65948486328125,2896000
2005-06-06,820.0,830.0,820.0,830.0,411.6188049316406,3677500
2005-06-07,830.0,830.0,810.0,820.0,406.65948486328125,1580000
2005-06-08,820.0,830.0,820.0,820.0,406.65948486328125,3150000
2005-06-09,820.0,820.0,810.0,810.0,401.70025634765625,3962500
2005-06-10,820.0,820.0,820.0,820.0,406.65948486328125,4473500
2005-06-13,820.0,820.0,820.0,820.0,406.65948486328125,770000
2005-06-14,820.0,830.0,820.0,820.0,406.65948486328125,494500
2005-06-15,820.0,830.0,820.0,820.0,406.65948486328125,8120500
2005-06-16,820.0,820.0,800.0,810.0,401.70025634765625,3500000
2005-06-17,820.0,820.0,810.0,810.0,401.70025634765625,4477000
2005-06-20,820.0,820.0,820.0,820.0,406.65948486328125,3401500
2005-06-21,820.0,820.0,810.0,820.0,406.65948486328125,1830500
2005-06-22,820.0,830.0,820.0,830.0,411.6188049316406,6795000
2005-06-23,840.0,860.0,840.0,840.0,416.5780334472656,12646000
2005-06-24,840.0,890.0,840.0,880.0,436.41510009765625,24776500
2005-06-27,870.0,920.0,870.0,900.0,446.3336181640625,27782500
2005-06-28,910.0,940.0,910.0,930.0,461.21142578125,11191000
2005-06-29,940.0,940.0,920.0,930.0,461.21142578125,7279000
2005-06-30,910.0,910.0,890.0,900.0,446.3336181640625,4744000
2005-07-01,910.0,940.0,910.0,940.0,466.1705322265625,5282000
2005-07-04,920.0,920.0,900.0,900.0,446.3336181640625,1840000
2005-07-05,900.0,910.0,900.0,900.0,446.3336181640625,13908000
2005-07-06,890.0,890.0,860.0,880.0,436.41510009765625,2304000
2005-07-07,860.0,890.0,860.0,890.0,441.3744201660156,1542500
2005-07-08,880.0,900.0,880.0,890.0,441.3744201660156,7297000
2005-07-11,870.0,870.0,860.0,870.0,446.506591796875,2000000
2005-07-12,880.0,890.0,880.0,880.0,451.63885498046875,3490500
2005-07-13,880.0,890.0,870.0,880.0,451.63885498046875,572500
2005-07-14,890.0,930.0,890.0,920.0,472.1678466796875,9556000
2005-07-15,920.0,920.0,870.0,880.0,451.63885498046875,1230000
2005-07-18,880.0,880.0,870.0,880.0,451.63885498046875,1239500
2005-07-19,880.0,880.0,870.0,880.0,451.63885498046875,387500
2005-07-20,870.0,880.0,870.0,880.0,451.63885498046875,1023000
2005-07-21,880.0,880.0,870.0,870.0,446.506591796875,3271000
2005-07-22,870.0,880.0,860.0,870.0,446.506591796875,2277500
2005-07-25,860.0,870.0,860.0,860.0,441.3743896484375,138000
2005-07-26,870.0,870.0,870.0,870.0,446.506591796875,154000
2005-07-27,870.0,870.0,860.0,860.0,441.3743896484375,767500
2005-07-28,870.0,880.0,870.0,870.0,446.506591796875,4254000
2005-07-29,870.0,870.0,860.0,870.0,446.506591796875,1558500
2005-08-01,870.0,870.0,860.0,860.0,441.3743896484375,1237000
2005-08-02,860.0,870.0,860.0,860.0,441.3743896484375,857500
2005-08-03,860.0,880.0,860.0,860.0,441.3743896484375,3643500
2005-08-04,870.0,880.0,870.0,880.0,451.63885498046875,2757000
2005-08-05,870.0,870.0,850.0,860.0,441.3743896484375,3237000
2005-08-08,850.0,850.0,840.0,840.0,431.10986328125,4665000
2005-08-09,840.0,850.0,830.0,830.0,425.97760009765625,5293500
2005-08-10,850.0,860.0,840.0,850.0,436.2420959472656,1829500
2005-08-11,850.0,860.0,840.0,860.0,441.3743896484375,1665500
2005-08-12,850.0,850.0,850.0,850.0,436.2420959472656,1372500
2005-08-15,840.0,850.0,830.0,850.0,436.2420959472656,3302500
2005-08-16,830.0,840.0,830.0,840.0,431.10986328125,519500
2005-08-18,820.0,840.0,820.0,840.0,431.10986328125,1338000
2005-08-19,820.0,820.0,810.0,810.0,415.7130126953125,240000
2005-08-22,810.0,840.0,790.0,840.0,431.10986328125,2549000
2005-08-23,830.0,840.0,790.0,800.0,410.58074951171875,4254500
2005-08-24,770.0,790.0,760.0,790.0,405.44854736328125,2514500
2005-08-25,790.0,810.0,790.0,810.0,415.7130126953125,9239000
2005-08-26,800.0,820.0,790.0,810.0,415.7130126953125,4398500
2005-08-29,800.0,800.0,770.0,770.0,395.18402099609375,3275000
2005-08-30,750.0,810.0,740.0,800.0,410.58074951171875,3238000
2005-08-31,790.0,820.0,790.0,820.0,420.84527587890625,506500
2005-09-01,800.0,800.0,800.0,800.0,410.58074951171875,622000
2005-09-05,800.0,810.0,800.0,810.0,415.7130126953125,2506000
2005-09-06,820.0,820.0,820.0,820.0,420.84527587890625,1260500
2005-09-07,830.0,830.0,820.0,820.0,420.84527587890625,2088000
2005-09-08,830.0,850.0,830.0,840.0,431.10986328125,2932500
2005-09-09,820.0,820.0,800.0,810.0,415.7130126953125,3235000
2005-09-12,800.0,800.0,800.0,800.0,410.58074951171875,5548500
2005-09-13,800.0,810.0,800.0,810.0,415.7130126953125,2957000
2005-09-14,800.0,800.0,780.0,790.0,405.44854736328125,544000
2005-09-15,790.0,790.0,770.0,780.0,400.3162841796875,984000
2005-09-16,770.0,770.0,760.0,770.0,395.18402099609375,1747000
2005-09-19,770.0,770.0,760.0,760.0,390.0517578125,188000
2005-09-20,760.0,760.0,730.0,730.0,374.65496826171875,1355000
2005-09-21,730.0,740.0,720.0,720.0,369.52276611328125,982500
2005-09-22,720.0,750.0,720.0,720.0,369.52276611328125,4721000
2005-09-23,730.0,750.0,730.0,730.0,374.65496826171875,751500
2005-09-26,730.0,760.0,730.0,760.0,390.0517578125,1794500
2005-09-27,760.0,780.0,760.0,780.0,400.3162841796875,1697500
2005-09-28,760.0,780.0,760.0,760.0,390.0517578125,616500
2005-09-29,760.0,760.0,760.0,760.0,390.0517578125,339500
2005-09-30,780.0,780.0,750.0,780.0,400.3162841796875,1028000
2005-10-03,770.0,780.0,740.0,770.0,395.18402099609375,417500
2005-10-04,790.0,810.0,780.0,790.0,405.44854736328125,1877500
2005-10-05,760.0,810.0,760.0,760.0,390.0517578125,2046000
2005-10-06,740.0,770.0,740.0,740.0,379.78717041015625,744000
2005-10-07,720.0,740.0,710.0,720.0,369.52276611328125,2749000
2005-10-10,710.0,730.0,710.0,710.0,364.3904113769531,2518000
2005-10-11,720.0,730.0,720.0,720.0,369.52276611328125,2767000
2005-10-12,740.0,740.0,730.0,740.0,379.78717041015625,6001500
2005-10-13,730.0,740.0,730.0,730.0,374.65496826171875,3503000
2005-10-14,740.0,740.0,730.0,740.0,379.78717041015625,4048000
2005-10-17,750.0,750.0,740.0,750.0,384.9195251464844,1996000
2005-10-18,750.0,760.0,750.0,750.0,384.9195251464844,261000
2005-10-19,740.0,750.0,740.0,740.0,379.78717041015625,1240500
2005-10-20,740.0,740.0,740.0,740.0,379.78717041015625,525000
2005-10-21,740.0,740.0,730.0,740.0,379.78717041015625,1240000
2005-10-24,720.0,740.0,720.0,720.0,369.52276611328125,3081500
2005-10-25,720.0,720.0,690.0,700.0,359.2581481933594,6400000
2005-10-26,690.0,700.0,670.0,690.0,354.1259460449219,9894500
2005-10-27,720.0,730.0,690.0,720.0,369.52276611328125,5835500
2005-10-28,710.0,720.0,710.0,710.0,364.3904113769531,906000
2005-10-31,720.0,720.0,710.0,720.0,369.52276611328125,609500
2005-11-01,730.0,730.0,710.0,730.0,374.65496826171875,2312000
2005-11-07,730.0,730.0,730.0,730.0,374.65496826171875,0
2005-11-08,730.0,730.0,730.0,730.0,374.65496826171875,0
2005-11-09,730.0,730.0,700.0,720.0,369.52276611328125,605500
2005-11-10,720.0,720.0,660.0,660.0,338.7291259765625,1674500
2005-11-11,670.0,690.0,670.0,670.0,343.86138916015625,2544500
2005-11-14,660.0,680.0,650.0,660.0,338.7291259765625,3685000
2005-11-15,640.0,660.0,640.0,640.0,328.4646301269531,11257500
2005-11-16,640.0,660.0,640.0,640.0,328.4646301269531,2094500
2005-11-17,670.0,670.0,640.0,670.0,343.86138916015625,8111500
2005-11-18,700.0,710.0,680.0,700.0,359.2581481933594,3937000
2005-11-21,690.0,720.0,690.0,690.0,354.1259460449219,10446000
2005-11-22,700.0,710.0,700.0,700.0,359.2581481933594,4576000
2005-11-23,700.0,710.0,700.0,700.0,359.2581481933594,10947500
2005-11-24,710.0,710.0,700.0,710.0,364.3904113769531,2847500
2005-11-25,700.0,700.0,700.0,700.0,359.2581481933594,2218500
2005-11-28,700.0,700.0,700.0,700.0,359.2581481933594,4130000
2005-11-29,700.0,700.0,700.0,700.0,359.2581481933594,1735500
2005-11-30,720.0,720.0,700.0,720.0,369.52276611328125,1630500
2005-12-01,700.0,720.0,700.0,700.0,359.2581481933594,1017500
2005-12-02,710.0,760.0,710.0,750.0,384.9195251464844,6645500
2005-12-05,750.0,760.0,750.0,750.0,384.9195251464844,1196500
2005-12-06,750.0,760.0,750.0,750.0,384.9195251464844,918000
2005-12-07,760.0,790.0,760.0,760.0,390.0517578125,4619000
2005-12-08,800.0,820.0,780.0,800.0,410.58074951171875,14271500
2005-12-09,800.0,810.0,800.0,800.0,410.58074951171875,1437000
2005-12-12,810.0,810.0,800.0,810.0,415.7130126953125,475500
2005-12-13,800.0,810.0,800.0,800.0,410.58074951171875,2329500
2005-12-14,800.0,800.0,790.0,800.0,410.58074951171875,1017000
2005-12-15,780.0,790.0,780.0,780.0,400.3162841796875,1330000
2005-12-16,770.0,790.0,770.0,770.0,395.18402099609375,5015000
2005-12-19,790.0,810.0,780.0,790.0,405.44854736328125,1554500
2005-12-20,830.0,830.0,800.0,830.0,425.97760009765625,4292000
2005-12-21,810.0,830.0,810.0,810.0,415.7130126953125,103000
2005-12-22,810.0,820.0,810.0,820.0,420.84527587890625,157000
2005-12-23,820.0,820.0,800.0,800.0,410.58074951171875,2036500
2005-12-26,800.0,800.0,800.0,800.0,410.58074951171875,0
2005-12-27,820.0,820.0,810.0,820.0,420.84527587890625,100500
2005-12-28,820.0,820.0,820.0,820.0,420.84527587890625,3
2005-12-29,810.0,810.0,810.0,810.0,415.7130126953125,508000
2005-12-30,810.0,810.0,810.0,810.0,415.7130126953125,0
2006-01-02,800.0,800.0,800.0,800.0,410.58074951171875,89000
2006-01-03,830.0,830.0,800.0,830.0,425.97760009765625,1763500
2006-01-04,840.0,860.0,840.0,840.0,431.10986328125,4394000
2006-01-05,840.0,840.0,840.0,840.0,431.10986328125,2180000
2006-01-06,840.0,850.0,840.0,840.0,431.10986328125,1260000
2006-01-09,880.0,880.0,840.0,880.0,451.63885498046875,4746000
2006-01-10,880.0,880.0,880.0,880.0,451.63885498046875,0
2006-01-11,890.0,900.0,870.0,880.0,451.63885498046875,5914500
2006-01-12,880.0,880.0,860.0,860.0,441.3743896484375,7319500
2006-01-13,860.0,880.0,850.0,860.0,441.3743896484375,3592000
2006-01-16,850.0,850.0,840.0,850.0,436.2420959472656,821500
2006-01-17,850.0,850.0,820.0,850.0,436.2420959472656,2671000
2006-01-18,830.0,840.0,820.0,830.0,425.97760009765625,2434500
2006-01-19,840.0,840.0,840.0,840.0,431.10986328125,174000
2006-01-20,830.0,840.0,820.0,830.0,425.97760009765625,335000
2006-01-23,820.0,820.0,770.0,770.0,395.18402099609375,4029500
2006-01-24,780.0,780.0,780.0,780.0,400.3162841796875,505000
2006-01-25,830.0,840.0,800.0,830.0,425.97760009765625,2658500
2006-01-26,830.0,830.0,820.0,830.0,425.97760009765625,1319500
2006-01-27,830.0,840.0,830.0,830.0,425.97760009765625,1388500
2006-01-30,850.0,860.0,830.0,850.0,436.2420959472656,2496000
2006-01-31,850.0,850.0,850.0,850.0,436.2420959472656,0
2006-02-01,820.0,850.0,820.0,820.0,420.84527587890625,3372500
2006-02-02,830.0,860.0,820.0,830.0,425.97760009765625,872500
2006-02-03,820.0,820.0,820.0,820.0,420.84527587890625,439000
2006-02-06,790.0,820.0,790.0,790.0,405.44854736328125,1547000
2006-02-07,780.0,800.0,770.0,780.0,400.3162841796875,17166500
2006-02-08,750.0,780.0,750.0,750.0,384.9195251464844,2546500
2006-02-09,750.0,760.0,720.0,740.0,379.78717041015625,15947500
2006-02-10,750.0,770.0,730.0,750.0,384.9195251464844,14349000
2006-02-13,740.0,760.0,730.0,740.0,379.78717041015625,2689000
2006-02-14,740.0,740.0,720.0,730.0,374.65496826171875,2627500
2006-02-15,730.0,740.0,730.0,730.0,374.65496826171875,5438000
2006-02-16,750.0,750.0,730.0,750.0,384.9195251464844,5811000
2006-02-17,750.0,760.0,730.0,730.0,374.65496826171875,3758500
2006-02-20,740.0,740.0,730.0,740.0,379.78717041015625,824000
2006-02-21,730.0,740.0,730.0,730.0,374.65496826171875,9485500
2006-02-22,710.0,730.0,710.0,710.0,364.3904113769531,6560000
2006-02-23,740.0,740.0,720.0,740.0,379.78717041015625,6663500
2006-02-24,740.0,740.0,730.0,740.0,379.78717041015625,1759000
2006-02-27,730.0,740.0,730.0,730.0,374.65496826171875,447000
2006-02-28,730.0,730.0,730.0,730.0,374.65496826171875,2283500
2006-03-01,730.0,760.0,730.0,750.0,384.9195251464844,10089500
2006-03-02,750.0,750.0,730.0,730.0,374.65496826171875,1520500
2006-03-03,740.0,740.0,730.0,740.0,379.78717041015625,3229000
2006-03-06,740.0,740.0,730.0,740.0,379.78717041015625,4622500
2006-03-07,730.0,740.0,730.0,730.0,374.65496826171875,4745000
2006-03-08,730.0,750.0,730.0,750.0,384.9195251464844,11475500
2006-03-09,750.0,750.0,740.0,740.0,379.78717041015625,2714000
2006-03-10,750.0,750.0,740.0,750.0,384.9195251464844,2346000
2006-03-13,750.0,770.0,750.0,760.0,390.0517578125,10716500
2006-03-14,760.0,770.0,750.0,750.0,384.9195251464844,9303000
2006-03-15,750.0,770.0,740.0,740.0,379.78717041015625,3048500
2006-03-16,750.0,750.0,740.0,740.0,379.78717041015625,7381000
2006-03-17,760.0,760.0,740.0,760.0,390.0517578125,8589500
2006-03-20,780.0,780.0,760.0,780.0,400.3162841796875,21490000
2006-03-21,780.0,850.0,780.0,830.0,425.97760009765625,56732500
2006-03-22,790.0,850.0,790.0,790.0,405.44854736328125,15472000
2006-03-23,790.0,820.0,780.0,780.0,400.3162841796875,11302500
2006-03-24,790.0,800.0,780.0,790.0,405.44854736328125,2749500
2006-03-27,770.0,800.0,770.0,770.0,395.18402099609375,4159000
2006-03-28,790.0,790.0,770.0,790.0,405.44854736328125,3067000
2006-03-29,800.0,810.0,790.0,800.0,410.58074951171875,12775000
2006-03-30,800.0,800.0,800.0,800.0,410.58074951171875,0
2006-03-31,800.0,800.0,800.0,800.0,410.58074951171875,0
2006-04-03,800.0,820.0,790.0,800.0,410.58074951171875,5730500
2006-04-04,800.0,810.0,800.0,800.0,410.58074951171875,1166500
2006-04-05,800.0,810.0,790.0,800.0,410.58074951171875,3709000
2006-04-06,790.0,800.0,780.0,790.0,405.44854736328125,2751000
2006-04-07,780.0,800.0,780.0,780.0,400.3162841796875,6904500
2006-04-10,780.0,780.0,780.0,780.0,400.3162841796875,0
2006-04-11,780.0,790.0,780.0,780.0,400.3162841796875,2938500
2006-04-12,780.0,840.0,780.0,840.0,431.10986328125,38811000
2006-04-13,850.0,870.0,840.0,850.0,436.2420959472656,17621500
2006-04-14,850.0,850.0,850.0,850.0,436.2420959472656,0
2006-04-17,850.0,870.0,840.0,850.0,436.2420959472656,16965500
2006-04-18,850.0,920.0,850.0,920.0,472.1678466796875,45108500
2006-04-19,920.0,930.0,890.0,920.0,472.1678466796875,31493500
2006-04-20,920.0,950.0,900.0,920.0,472.1678466796875,28417000
2006-04-21,900.0,910.0,900.0,900.0,461.9032897949219,10422500
2006-04-24,900.0,890.0,870.0,880.0,451.63885498046875,9881000
2006-04-25,880.0,900.0,880.0,880.0,451.63885498046875,1701000
2006-04-26,900.0,900.0,880.0,900.0,461.9032897949219,3289000
2006-04-27,910.0,910.0,890.0,910.0,467.0356750488281,18210000
2006-04-28,910.0,910.0,890.0,910.0,467.0356750488281,9622000
2006-05-01,900.0,900.0,890.0,900.0,461.9032897949219,2806500
2006-05-02,900.0,900.0,890.0,900.0,461.9032897949219,8795500
2006-05-03,900.0,900.0,890.0,900.0,461.9032897949219,11429000
2006-05-04,900.0,900.0,890.0,900.0,461.9032897949219,5383000
2006-05-05,890.0,890.0,830.0,830.0,425.97760009765625,21614500
2006-05-08,830.0,850.0,830.0,830.0,425.97760009765625,5567000
2006-05-09,830.0,840.0,830.0,830.0,425.97760009765625,3154500
2006-05-10,860.0,860.0,830.0,860.0,441.3743896484375,9097000
2006-05-11,890.0,890.0,850.0,890.0,456.7710876464844,15954500
2006-05-12,850.0,910.0,850.0,850.0,436.2420959472656,14532000
2006-05-15,820.0,830.0,800.0,820.0,420.84527587890625,13091500
2006-05-16,840.0,840.0,780.0,840.0,431.10986328125,16754000
2006-05-17,840.0,850.0,820.0,840.0,431.10986328125,9520000
2006-05-18,800.0,810.0,780.0,800.0,410.58074951171875,2396000
2006-05-19,790.0,800.0,770.0,790.0,405.44854736328125,8544000
2006-05-22,760.0,790.0,740.0,760.0,390.0517578125,15478500
2006-05-23,760.0,760.0,720.0,760.0,390.0517578125,16836500
2006-05-24,730.0,750.0,730.0,730.0,374.65496826171875,5468000
2006-05-25,730.0,730.0,730.0,730.0,374.65496826171875,0
